0, -0.47913432372708575
1, -0.48548072847663915
2, -0.4036687813393079
3, -0.4174130511363249
4, -0.4369866981975553
5, -0.46313008806927486
6, -0.4212416396418345
7, -0.4432984998800614
8, -0.4153014837547862
9, -0.44053009978608004
10, -0.40619417808297087
11, -0.40510495051924034
12, -0.446229895337417
13, -0.462366092787277
14, -0.42313006568876327
15, -0.3975103102756172
16, -0.39840399712545793
17, -0.46639588069810733
18, -0.40024900444490974
19, -0.49500780242964704
