0, -0.30732575933835277
1, -0.28826508124731076
2, -0.3817144710716105
3, -0.3563333819031507
4, -0.32437359240209523
5, -0.35204469529018523
6, -0.3755310899091293
7, -0.3003801714530052
8, -0.4011021807326723
9, -0.20667689541447015
10, -0.2675096636522105
11, -0.34347178965371805
12, -0.37576188065402916
13, -0.2616184148740218
14, -0.30638249687790464
15, -0.3336476185712238
16, -0.3314479595212526
17, -0.37970827934658935
18, -0.3554902787306995
19, -0.3792362691418243
