0, -0.4329969255637338
1, -0.4220678605767091
2, -0.32716879365511264
3, -0.4468056848924739
4, -0.40130857324162567
5, -0.38440595562885044
6, -0.3792317336964624
7, -0.4763095187893794
8, -0.3249691871181053
9, -0.3790610691076178
10, -0.3246958413771226
11, -0.4520950121163915
12, -0.38030801588111757
13, -0.35464835387740523
14, -0.429450351282147
15, -0.43305639318627803
16, -0.48200282833708974
17, -0.39921137797515643
18, -0.4459496395986762
19, -0.4476482313243195
20, -0.20766285423304368
21, -0.3855732543592966
22, -0.41942976361160594
23, -0.4595583921539194
24, -0.39617687609520885
25, -0.362288703973188
26, -0.41843389693238126
27, -0.32987863667900447
28, -0.4230968144647566
29, -0.4017283633289209
30, -0.4401342468763135
31, -0.43020228251438003
32, -0.4362948238575124
33, -0.3747457409697445
34, -0.3949106775184063
35, -0.41615057131895494
36, -0.4015229627553084
37, -0.40377368978837946
38, -0.4780912831463074
39, -0.35140921996737307
40, -0.3338585660207872
41, -0.31356429690753157
42, -0.4250883301002488
43, -0.39256955906968816
44, -0.4389936358439592
45, -0.3085898980235402
46, -0.364693440352309
47, -0.4313402223638985
48, -0.27757562045117795
49, -0.4439606763079188
50, -0.19804333139006663
51, -0.44162356299956823
52, -0.38920738212044165
53, -0.35074502218721015
54, -0.37594435291228007
55, -0.35371290439298253
56, -0.4588329901138287
57, -0.33075872816297613
58, -0.4156966402001611
59, -0.2652272941035958
60, -0.4591844978403083
61, -0.4485408293947726
62, -0.38296215246705856
63, -0.4586852550383999
64, -0.4230630724503222
65, -0.4533096513887
66, -0.34071349784016536
67, -0.4197694205452806
68, -0.3962848487311471
69, -0.2986634703572098
70, -0.3338889570817746
71, -0.4511921940891878
72, -0.3022207556179766
73, -0.34524269515374123
74, -0.32060761252934217
75, -0.39758375391238293
76, -0.43963837088454877
77, -0.4587362973873027
78, -0.26988834117216753
79, -0.36929883088762083
80, -0.3859933695918012
81, -0.3418833037042211
82, -0.3706696303690789
83, -0.4123991552389525
84, -0.41638336397712244
85, -0.372340766489486
86, -0.3678934294344804
87, -0.3804515734287463
88, -0.35639890397071833
89, -0.3138384215690748
90, -0.40771306949859065
91, -0.3577946678960234
92, -0.4056065750769213
93, -0.2830044144977004
94, -0.3296300485146594
95, -0.4132304567306652
96, -0.39256981889850334
97, -0.3714678621795496
98, -0.1868023945373696
99, -0.1541861526801913
100, -0.4366480901791254
101, -0.4262970225866563
102, -0.35994741823925563
103, -0.3202362165128677
104, -0.4696652026990257
105, -0.4142706724431883
106, -0.38811469790761866
107, -0.36026369443184386
108, -0.3254952276771837
109, -0.38004553186726453
110, -0.45260336337456664
111, -0.4058205079250779
112, -0.4029544145062955
113, -0.42038338511866263
114, -0.44297417763258773
115, -0.21764167998126024
116, -0.3576754874633579
117, -0.32409587957577946
118, -0.44571411080292905
119, -0.3576871813831475
120, -0.24274714574800907
121, -0.21302192558367503
122, -0.3413180013038103
123, -0.3170017603842254
124, -0.38874274097139033
125, -0.4043387505051795
126, -0.31553108813941
127, -0.28461173889377944
128, -0.43349615793758284
129, -0.34161776321345033
130, -0.18553124542482294
131, -0.02521687220950036
132, -0.21912355895361435
133, -0.04549566018623075
134, -0.3439791144368186
135, -0.3751974854235954
136, -0.3442949918918494
137, -0.2836063220670606
138, -0.13703667154110777
139, -0.3318813663806794
140, -0.3980323806287723
141, -0.35701568417050866
142, -0.38702399580732205
143, -0.31290660917865176
144, -0.25701423619591585
145, -0.134882745646142
146, -0.3655966583755651
147, -0.2767827367200561
148, -0.33812590285292915
149, -0.1750779038806738
150, -0.4067506415082355
151, -0.18662037042824786
152, -0.09566266403911755
153, -0.4203165483463144
154, -0.06688159675028456
155, -0.29169515607016433
156, -0.24398650021167909
157, -0.16709213563169736
158, -0.3631606777584028
159, -0.3663749842637871
160, -0.35979132902512495
161, -0.3468945270853357
162, -0.30462794070514376
163, -0.334266572342116
164, -0.2297731695573033
165, -0.23764190059091006
166, -0.345141562389205
167, -0.4321485314420379
168, -0.3126464327824761
169, -0.28163377354094693
170, -0.3861821886849211
171, -0.2124094333808551
172, -0.2595408459572477
173, -0.25685739054411705
174, -0.2715889900175836
175, -0.40879249814833285
176, -0.3559271829896501
177, 0.032654259031275494
178, -0.25048638260150274
179, -0.3796785935999636
180, -0.34473027859795263
181, -0.40973980675367216
182, -0.24839583130652104
183, 0.07072017353489456
184, -0.15494788872395102
185, -0.19682531035989265
186, -0.06806283935251924
187, -0.28599231079356735
188, -0.08709289567354399
189, -0.3793323453179226
190, -0.35488388742181837
191, -0.3985544875578279
192, -0.23189048380133054
193, -0.2987302441569569
194, -0.35007956836528076
195, -0.3740218145866528
196, -0.33333904576262013
197, -0.13602663573106127
198, -0.15704398090979999
199, -0.23910421368338802
200, -0.34954031308885924
201, -0.3396492231470706
202, -0.2626993826856608
203, -0.14592934865920063
204, -0.20648067256741104
205, -0.3731032459476203
206, -0.43378891438551526
207, -0.2983064463905004
208, -0.17227589151998166
209, 0.00793873599098465
210, -0.38040038647786967
211, -0.2676039432587857
212, -0.3361821239704639
213, -0.3297868273865834
214, -0.31508571605219304
215, -0.2574766126014161
216, -0.10129576392715434
217, -0.29935555567195965
218, -0.14553030931872646
219, -0.40071085229524733
220, -0.28301436563467774
221, -0.06330304875131523
222, -0.28869565436627864
223, 0.17449726910659852
224, -0.33246201708141
225, -0.40570780757175573
226, 0.40285303537371414
227, 0.06450251344858765
228, -0.07551036312423531
229, -0.17573008566833473
230, -0.18829535475375328
231, -0.1374268432439095
232, -0.26706118649530897
233, -0.26589688927662875
234, -0.21669262459409303
235, -0.2944226373386045
236, -0.3520829751308453
237, 0.012529399537937122
238, -0.21929563967610985
239, -0.09025702595320426
240, -0.08170929645034632
241, -0.3238367215945174
242, -0.24662510991970774
243, 0.5082574252450388
244, -0.03418329780130576
245, 0.028223548083994077
246, -0.19955056674563962
247, 0.06021842820323931
248, -0.3069579850161878
249, -0.13544824056040863
250, -0.3528848840206008
251, -0.12554222864453027
252, -0.39304834949688877
253, -0.1074721736862788
254, 0.2379489460324801
255, -0.2276683515908996
256, -0.3505044964252398
257, -0.17767167986330132
258, -0.1915279358622248
259, -0.22177130012214918
260, 0.1306496544538062
261, -0.14364555678300944
262, -0.3526936156546234
263, 0.13930824447644521
264, -0.40471234844760656
265, -0.28019630385908606
266, -0.12349010267991607
267, 0.09272847526591767
268, 0.09959565171227294
269, -0.34113004921647877
270, -0.20892721664367842
271, -0.33116401118862127
272, -0.37750200173074155
273, -0.017416686078041872
274, -0.24275535391963088
275, 0.24185822388293163
276, 0.1620785256110745
277, 0.1694868720176632
278, -0.37999168392717275
279, -0.0627676458569464
280, 0.09920599580229632
281, -0.1328714683759446
282, -0.15947801111178056
283, -0.14408747120236098
284, -0.3553433872503275
285, 0.004579616574237274
286, 0.018453850101809027
287, -0.04470269475535043
288, -0.07537263419062931
289, 0.07209080501265308
290, 0.02404581145817956
291, -0.1358230068283546
292, -0.29532068512801113
293, -0.09972327783072406
294, -0.13412668163307548
295, -0.41133636148815494
296, -0.376160864546087
297, 0.08944635953569188
298, -0.28504557337911246
299, 0.5113986434693253
300, 0.5195588822993416
301, 0.13440125384977203
302, 0.3109472400124395
303, 0.09089734675439037
304, 0.09157387824600384
305, 0.012899982822052293
306, -0.11261728103726526
307, -0.3089378679482396
308, 0.13119571825627432
309, 0.03331891666060785
310, 0.09526996734525295
311, -0.06192819584252794
312, 0.11948966939245706
313, 0.12397262897374042
314, -0.2877411026666839
315, -0.08860881823753021
316, 0.025996188737194777
317, 0.1171967658988339
318, 0.0723847461758857
319, 0.1112525065042705
320, 0.33171310492580125
321, 0.08138198405521296
322, 0.09133656238387394
323, -0.20403245305915957
324, 0.1215256554197671
325, 0.1310794048356099
326, 0.0747199259061643
327, -0.09607219322387969
328, 0.31300079205289283
329, 0.5132246042179474
330, 0.1595053585656226
331, 0.4237946558895078
332, 0.1364713220965359
333, -0.06837486515284054
334, -0.06185542851019068
335, 0.06427211909020449
336, 0.04837360018544485
337, 0.15858115457326624
338, 0.1528716000644337
339, 0.27700372247375465
340, 0.13289796295596737
341, 0.023943195139446195
342, 0.14523260955153147
343, 0.21478180895814242
344, -0.005750844673205118
345, 0.20406611220297527
346, 0.1708322239759983
347, 0.5070336484126547
348, 0.5080608659278397
349, 0.21761863088224603
350, 0.12292598988196154
351, 0.2810305655309801
352, -0.2455351202986764
353, -0.002115473090067628
354, 0.28662640643269705
355, 0.04163500187512885
356, -0.2949090520869267
357, 0.29619031751491487
358, 0.037581748512809224
359, 0.37276566020283103
360, 0.3006612753857361
361, -0.2878376321963768
362, 0.1275864140334574
363, 0.2240546020060027
364, 0.2723576106658729
365, -0.09648419059802973
366, -0.012290375349428801
367, -0.07416298088540882
368, 0.023521785339924262
369, -0.10268616805519383
370, 0.29347767503216393
371, 0.22992221214446337
372, 0.2011689617277634
373, 0.07880438825632928
374, 0.343541648421018
375, 0.24786906294176084
376, 0.229365709913438
377, 0.20038196872128408
378, 0.22273864598812823
379, 0.29785996977207846
380, 0.11666736025134689
381, 0.27943948340476354
382, 0.24247725121027333
383, 0.2516954039935808
384, 0.25359305611215827
385, 0.25099098543792886
386, 0.5069377568272777
387, 0.214826929541665
388, 0.35581941735506084
389, 0.1602831903794595
390, 0.2186834836291218
391, -0.0008604108280339043
392, 0.2785980020769668
393, 0.334997720993951
394, 0.18216554377502508
395, 0.25212875449556027
396, 0.10363695420897495
397, 0.2229513109275532
398, 0.5054692646720849
399, 0.3074965059252961
400, 0.22750487433048325
401, 0.28806506014445865
402, 0.24128110391727817
403, 0.5025914316986597
404, 0.1533021866612851
405, 0.2684622733092664
406, 0.2678795677476098
407, 0.5073184256179953
408, 0.3654842087455148
409, 0.49058427830549606
410, 0.2685914589100939
411, -0.3219438986562174
412, 0.17749987229397834
413, 0.2424492219043678
414, 0.5090712649785736
415, 0.14877095674290872
416, 0.3019949002887455
