113, -0.20604330614970343
114, -0.36216834522416336
115, -0.3101194533831229
116, -0.42060981921735857
117, -0.3477042233818906
118, -0.4260720258671228
119, -0.4739129056985729
120, -0.4192655682364755
121, -0.3838392273024636
122, -0.4432842445320841
123, -0.4207341975821376
124, -0.2847105860746291
125, -0.34986348909391707
126, -0.39035648175166066
127, -0.3587507062213355
128, -0.4017039541013048
129, -0.4261640286967986
130, -0.39459038738823293
131, -0.3848628934359868
132, -0.4178402731101156
133, -0.4022590315772932
134, -0.43428470122397655
135, -0.3792110689738033
136, -0.30390336455751626
137, -0.40984789192782767
138, -0.3096443416439139
139, -0.4092459843897024
140, -0.3157456531940175
141, -0.28906405814051334
142, -0.34397494640122844
143, -0.42764581050049755
144, -0.388866424091731
145, -0.45449577710878564
146, -0.39044181091955416
147, -0.45304736029299225
148, -0.4594466340199643
149, -0.3160535457366407
150, -0.25896439180429387
151, -0.354148232900178
152, -0.26461486240982085
153, -0.314180587267085
154, -0.4239396906834439
155, -0.40105164861113524
156, -0.40880230266433265
157, -0.3513629903549863
158, -0.4067167671793689
159, -0.30219482258031066
160, -0.38625206026381625
161, -0.26729502503666513
162, -0.3754197592349317
163, -0.41861685571428225
164, -0.32752281490914437
165, -0.29308687870778033
166, -0.3619309516271361
167, -0.42103587547096594
168, -0.3492062370801871
169, -0.2410260847467051
170, -0.39822271154596195
171, -0.4311986928256579
172, -0.32624441594757675
173, -0.1739184316819377
174, -0.33286083413892253
175, -0.32625466780890033
176, -0.4060929136357518
177, -0.4233683864113547
178, -0.21861299162428038
179, -0.45375436746068337
180, -0.4246612436829553
181, -0.34690964903298677
182, -0.3202744368339359
183, -0.17560665390540056
184, -0.11197655126641319
185, -0.33471478930575393
186, -0.37589676437040775
187, -0.29668047068292697
188, -0.4067381972543284
189, -0.1871225652129157
190, -0.3629175538320987
191, -0.12372711958609194
192, -0.3749847569457179
193, -0.2698863002682075
194, -0.42037790637561523
195, -0.444284370614839
196, -0.374465636157953
197, -0.4350372040442336
198, -0.2901380274154098
199, -0.2124511778344227
200, -0.33943832459969103
201, -0.42099132989104204
202, -0.33057302547349554
203, -0.35959505341755904
204, -0.2610454449964076
205, -0.30916682173926935
206, -0.4189160897594902
207, -0.4405203283607411
208, -0.26568353106980325
209, 0.2279757612307473
210, -0.3373725461744436
211, -0.3777356712494923
212, -0.23829340116296802
213, -0.394762914477903
214, -0.4205026857917286
215, -0.43656209456812906
216, -0.2477498626170976
217, -0.09900519633669443
218, -0.23161377628686622
219, -0.2674399303105064
220, -0.26910264209796864
221, -0.34289335562444784
222, -0.4258538854561562
223, -0.2508174844588483
224, -0.28924404634982753
225, -0.2754114064353059
226, -0.16206282866303318
227, -0.20341428667957917
228, -0.05468658735785206
229, -0.10006852848491876
230, -0.18056191416597242
231, -0.09178965416233088
232, -0.3703852367023372
233, -0.2529412308882223
234, -0.116181056779731
235, -0.2206227005935844
236, -0.4045315187378591
237, -0.31845796826210465
238, -0.025732914267771176
239, -0.37188090292751996
240, -0.26976539818404227
241, -0.05787633738568471
242, -0.44562326545968817
243, 0.0019952201259087693
244, -0.3936875223059542
245, -0.1772889589546407
246, -0.33926866525539123
247, -0.18245836187047168
248, -0.27154110991951924
249, -0.25294940364875723
250, 0.34106407261648514
251, -0.3117926713697813
252, -0.23803191322675551
253, -0.3411136072938848
254, -0.33237314531211776
255, -0.42323934739466235
256, -0.3899357171891006
257, -0.3804028021985248
258, -0.26423942082372015
259, -0.21126040197062027
260, -0.4768407025708952
261, -0.42136144603785863
262, 0.041803759459355036
263, -0.27959411717168214
264, -0.3510215037381836
265, -0.4026256340816394
266, -0.011950388320348771
267, 0.07515539441579891
268, -0.09905157822890455
269, 0.09423357065409875
270, -0.2967741909713694
271, -0.40635148154436357
272, -0.04969239177309143
273, 0.04703170709772672
274, -0.28632126986722023
275, 0.31906287575553555
276, 0.19175086625554896
277, -0.1512316323908513
278, 0.3126523736442742
279, 0.14258956742390577
280, -0.29607514788945
281, -0.39254862711572436
282, -0.21373406163753608
283, -0.09699741958861868
284, -0.2951356277793587
285, 0.013623701369570631
286, -0.042847805592631905
287, -0.2738392242206855
288, -0.12857243053018202
289, -0.41876607792277665
290, 0.10108983023679145
291, 0.03434442054897645
292, 0.0915929558109774
293, 0.14457184317925162
294, -0.057540101535498975
295, 0.14452556913882675
296, -0.12450570508959728
297, 0.28104588890119425
298, -0.3379151928478387
299, 0.15708335972799875
300, -0.10307694703255736
301, 0.5183815792466695
302, -0.2969316684322237
303, 0.11029980518074245
304, 0.5036600711436451
305, 0.09582671737410087
306, -0.20556610945443765
307, 0.05390942067038671
308, 0.1694716730926976
309, -0.012378278284064655
310, -0.03430563714790294
311, -0.05086210076639185
312, 0.24832202295248698
313, 0.06839940026216691
314, 0.07476928341417208
315, 0.5172409421992484
316, 0.4617420996623312
317, 0.5087426816757251
318, 0.5108441114362676
319, -0.24333925774272686
320, 0.20307253105053352
321, -0.3602404950020263
322, -0.016159684383783544
323, 0.03486327504583463
324, -0.09870424383072002
325, 0.023305083401574875
326, 0.18101206937638806
327, 0.20198349529720144
328, -0.27264263551431217
329, 0.44205223834002283
330, 0.3823530085507848
331, 0.3960274748317279
332, 0.38684849692248197
333, 0.2818217704909
334, -0.0756517644856683
335, 0.298933179577587
336, 0.1327403532656888
337, 0.2252082025568654
338, 0.23615690874729528
339, -0.04429076502238306
340, -0.25645664201768004
341, 0.1385232026485908
342, 0.20314887541982726
343, 0.11948457197584912
344, 0.11210111230864432
345, -0.03864580294314965
346, -0.047872877545427635
347, 0.23972307525947903
348, 0.23806931427067882
349, 0.22838095870283304
350, -0.24445684526448874
351, 0.010061217723791602
352, 0.20921307555522584
353, 0.10069272635787398
354, 0.3009579385863205
355, -0.01795967735985013
356, 0.22440726794436774
357, 0.5099262094792741
358, 0.5042002317085204
359, 0.24023188607033155
360, 0.3100378449184491
361, -0.10133739574466631
362, 0.12933341185575895
363, 0.17116098272747043
364, -0.1904216198996169
365, -0.17398475850632927
366, 0.44615556275188734
367, 0.05951481652679218
368, 0.18897644977254055
369, 0.313788641398459
370, 0.3085495634066181
371, 0.05774426856858715
372, 0.08074738829541474
373, 0.3028451832335477
374, 0.34379368053268883
375, 0.2416048196090797
376, 0.2708219612197384
377, 0.24933007173428895
378, 0.27570260862097934
379, 0.2158912361939543
380, 0.508393157765599
381, 0.28936186552336274
382, 0.0617643633705032
383, 0.21357699964640153
384, -0.002748787082261901
385, -0.4288876004413439
386, 0.10971870054073261
387, 0.1388285208881473
388, 0.3908935651783564
389, 0.5135721618281728
390, -0.1041074208950971
391, -0.0795533755184693
392, 0.5026542564187189
393, 0.11782394841268891
394, 0.2345545325164245
395, 0.4340884889905029
396, 0.39242987468876717
397, 0.4984802218274054
398, 0.35174194278445686
399, -0.019401813233205716
400, 0.2145247296442956
401, 0.5031736054777223
402, -0.2177029860744227
403, 0.24085110041238622
404, 0.22865942552144158
405, 0.10001618020414507
406, 0.5094381946186664
407, 0.220106166756195
408, 0.17542000741594282
409, 0.14544529595415376
410, 0.27988188901850525
411, -0.3365428639789399
412, 0.21354714458607751
413, 0.284365749751003
414, 0.15001263897648304
415, -0.1378154914789987
416, 0.2323956270754151
417, 0.03609415844251047
418, 0.29169001634081404
419, 0.35488069514501375
420, 0.516100932534031
421, 0.08568151860600466
422, 0.3388888035870895
423, 0.4324132331799398
424, 0.14184092302090923
425, 0.33259478204588083
426, 0.25994304575221716
427, 0.5060179418612422
428, 0.21720567608868635
429, 0.5015344025750191
430, 0.514962191807065
431, 0.5161463602097355
432, 0.5133132801871729
433, 0.2148866704059429
434, 0.20813716534313767
435, -0.15327843260828589
436, 0.47855638374348214
437, 0.3567496465370584
438, 0.5068242110875841
439, 0.4519078884768185
440, 0.19071228947605337
441, 0.06634740621390041
442, -0.12898812996972367
443, 0.4023722267041576
444, 0.5167040595070191
445, 0.19327243390854212
446, 0.31099346882396367
447, 0.043136895836086306
448, 0.5045854602642129
449, 0.5117014760308888
450, 0.3447838984190766
451, 0.5077645134517418
452, 0.4419156394081064
453, 0.29260867881160246
454, 0.20706297392829126
455, 0.359250500935819
456, 0.22845613611422247
457, 0.37110431248882425
458, 0.204462566635214
459, 0.2899159675324307
460, 0.5012486194054704
461, 0.3514395358677037
462, 0.21355848029032473
463, 0.21022692406528698
464, 0.45924314221866097
465, 0.16183483225203169
466, -0.05457165419856697
467, 0.5002051479543642
468, 0.2470023876631626
469, 0.06703147051898864
470, 0.3264783624139372
471, 0.46990567162745595
472, 0.5088118411154762
473, 0.5000696113007246
474, 0.08836305111188855
475, 0.506682429590666
476, 0.1638815600379806
477, 0.29372846400568875
478, 0.5042683960945773
479, -0.3606706316447262
480, 0.32969808865928174
481, 0.508480429841822
482, 0.24442010191454433
483, 0.3738686811224293
484, 0.367466501615784
485, 0.5014512415958775
486, 0.4096731948710481
487, 0.2760374948056345
488, 0.129511330312818
489, 0.5120897800390233
490, 0.2980283972701362
491, 0.2420406817846174
492, 0.3909829578694774
493, 0.07693417871074619
494, 0.3691770295944007
495, 0.4201595475316519
496, 0.5105930110733362
497, 0.5132527480467071
498, -0.14527307290807637
499, 0.3988383442516812
