157, -0.3678657549424765
158, -0.37099165210775864
159, -0.39314332833917304
160, -0.37432111180630834
161, -0.41142823682617435
162, -0.3994312150756353
163, -0.3314198643015474
164, -0.325749906035594
165, -0.39969793753137783
166, -0.3975374648117536
167, -0.40810200040415046
168, -0.40559875765139897
169, -0.35241739775827985
170, -0.4952886167525849
171, -0.2916536918924439
172, -0.39027528223120034
173, -0.3470022900052505
174, -0.4304454869208284
175, -0.2697801527708156
176, -0.41081527637156173
177, -0.4263948388435132
178, -0.3957304114155218
179, -0.42173754758273824
180, -0.3252282145824775
181, -0.42179319635219314
182, -0.4283488226119297
183, -0.4647672586779174
184, -0.4375953733561092
185, -0.40140239307087294
186, -0.4588455128465814
187, -0.45918037458130423
188, -0.30496355209903564
189, -0.416351613450059
190, -0.3798758984453889
191, -0.34918830664604267
192, -0.43562132560846445
193, -0.3617671734436135
194, -0.4881698301773248
195, -0.3652910266595181
196, -0.4078165792836263
197, -0.3283429021166044
198, -0.41633320890755027
199, -0.4224469691819061
200, -0.40293509241491665
201, -0.41773520767095546
202, -0.4804815898234811
203, -0.43070744441887826
204, -0.42524657181329034
205, -0.36945261140621727
206, -0.41727346628520523
207, -0.41386319382944403
208, -0.30277091831365793
209, -0.3506195618632724
210, -0.4007437753531031
211, -0.41271558227672756
212, -0.44095328549074875
213, -0.4314899475704923
214, -0.4734223223634641
215, -0.4220496622260778
216, -0.3746145320259407
217, -0.4528384185715997
218, -0.332229282223072
219, -0.4024601006221222
220, -0.4096388574154411
221, -0.4222004324642613
222, -0.37877978995530803
223, -0.4438259234806415
224, -0.42291438949199117
225, -0.4687369744000062
226, -0.44071374249679346
227, -0.3430707421828068
228, -0.39000412753225505
229, -0.4445379364285717
230, -0.4544261396891673
231, -0.4918592742197204
232, -0.43523996419735367
233, -0.4068295713641424
234, -0.3293897548562351
235, -0.2879534508650443
236, -0.47343413615315755
237, -0.44288948257778865
238, -0.3638785453548068
239, -0.375562910683586
240, -0.4584942976787031
241, -0.44773788020780547
242, -0.3419586921325798
243, -0.3761657489073367
244, -0.4680791148144837
245, -0.32263906297856654
246, -0.43556142663164593
247, -0.4350656588795655
248, -0.39450717549978664
249, -0.3205874247014015
250, -0.46092523026976795
251, -0.4628022321212449
252, -0.3572839228124472
253, -0.39308484923150167
254, -0.4293643726895541
255, -0.4102601502423015
256, -0.377606552406632
257, -0.3649383477084915
258, -0.40609850190018637
259, -0.3837968851226611
260, -0.4159439372862396
261, -0.4108992094131576
262, -0.34202589778046116
263, -0.4505175202814601
264, -0.39964611202879136
265, -0.4334979445640643
266, -0.4054798015753453
267, -0.32079433246200745
268, -0.41445729866140263
269, -0.4128488392172054
270, -0.4651948005067694
271, -0.44851429912071195
272, -0.41146698400831117
273, -0.41921818012392614
274, -0.3850335274579065
275, -0.21233878359073124
276, -0.4519279704282082
277, -0.2762661670948477
278, -0.41999953387278205
279, -0.3623844909300087
280, -0.3890375944168795
281, -0.36313597705393985
282, -0.36598251967800965
283, -0.39200270010746163
284, -0.42892521235838127
285, -0.39546735925316895
286, -0.398559615336912
287, -0.35507588041764526
288, -0.4597752225139495
289, -0.31023613791709587
290, -0.38053551936006763
291, -0.4464309978062466
292, -0.3412407545865043
293, -0.3977590162404035
294, -0.40918554792024053
295, -0.37530791339050074
296, -0.46744744395123355
297, -0.38732504491255504
298, -0.40262354121906985
299, -0.40527461978166474
300, -0.38798170561877016
301, -0.4522856144541833
302, -0.4064648613940634
303, -0.4058797506536229
304, -0.22818821287335198
305, -0.3283752731468062
306, -0.30653637428930763
307, -0.3316119759381956
308, -0.2617475790049187
309, -0.3075275973631618
310, -0.44630506714061446
311, -0.3669311171208806
312, -0.3255914013104482
313, -0.2554911192435059
314, -0.43616483414539026
315, -0.3869939208346205
316, -0.36375317814222136
317, -0.39923294444031227
318, -0.22997922119021233
319, -0.45387981152787843
320, -0.3826454299952924
321, -0.32402289009045226
322, -0.45782758028047443
323, -0.4250888337699717
324, -0.20625829170066462
325, -0.306996658341729
326, -0.400023039124676
327, -0.4401241623883337
328, -0.3237176508097897
329, -0.37594269236843
330, -0.43872560679818773
331, -0.4217163221440507
332, -0.4492723107486606
333, -0.42616466958814336
334, -0.4468963380277351
335, -0.43540343992129005
336, -0.22717187670774533
337, -0.379886170753141
338, -0.45496674598877523
339, -0.4639664473668368
340, -0.40758956692528603
341, -0.39562552965266645
342, -0.40419023500353707
343, -0.4633575441999966
344, -0.46332383065324756
345, -0.2949334054496782
346, -0.452039890897843
347, -0.38978808088829203
348, -0.38612245570674886
349, -0.4931668119724034
350, -0.40156596255981253
351, -0.3573877920138129
352, -0.36885240063711944
353, -0.35834678674996134
354, -0.4704613060678484
355, -0.4037301734663765
356, -0.43102734500423684
357, -0.41710246764908887
358, -0.3979004329083473
359, -0.35306126298050045
360, -0.3774873281799019
361, -0.3975028204008439
362, -0.36616638656607015
363, -0.4696593499281825
364, -0.41432335129846126
365, -0.42513865574607523
366, -0.40213048630678916
367, -0.40058839023811327
368, -0.3745959351101377
369, -0.38997932651357975
370, -0.3429907700337618
371, -0.364833309966601
372, -0.4253181768900136
373, -0.3411803151048035
374, -0.42544781090521644
375, -0.4135817504232176
376, -0.343833343806863
377, -0.4370629182677368
378, -0.42378067627042554
379, -0.4244827929574227
380, -0.311512291212095
381, -0.40838546813634047
382, -0.454100436548249
383, -0.41824655016157775
384, -0.3851081762879539
385, -0.44223176019628835
386, -0.39225768052770854
387, -0.39114460601152207
388, -0.4313939756279943
389, -0.4137595878184546
390, -0.3613334706139927
391, -0.30129341527478326
392, -0.4106226074796021
393, -0.49362897967654235
394, -0.3819148056607689
395, -0.42457685960179137
396, -0.43751900022996115
397, -0.3750940771839223
398, -0.363765892907884
399, -0.4232851924422257
400, -0.40646912032253224
401, -0.28996315571867803
402, -0.4581043101296275
403, -0.41902176300160593
404, -0.31683865524178034
405, -0.2781186489237182
406, -0.13371691464099325
407, -0.4063042922222478
408, -0.39086679031457017
409, -0.3206255481368843
410, -0.31288789374051224
411, -0.28439058506980036
412, -0.48122296818462496
413, -0.2626553218372899
414, -0.39703042721872106
415, -0.3499476260424687
416, -0.353210964268166
417, -0.327994225983321
418, -0.44476166614956186
419, -0.42525867087075436
420, -0.43818619249472107
421, -0.3944906741103185
422, -0.34269569051976156
423, -0.4474070696578424
424, -0.24317152827957753
425, -0.4230397810272436
426, -0.4263101608631334
427, -0.37679779079527015
428, -0.27608883095035347
429, -0.43488351563153793
430, -0.43880720744719304
431, -0.40143621203870977
432, -0.3903393180874374
433, -0.298944031848643
434, -0.4716006255324638
435, -0.45115359399147326
436, -0.3763406035556323
437, -0.34764027448854196
438, -0.40363625043656715
439, -0.3691946529297377
440, -0.35930476370696474
441, -0.3105683929493753
442, -0.4645976884282343
443, -0.3463030929274391
444, -0.39463967747288436
445, -0.3543079369257588
446, -0.37016284753540113
447, -0.45100608915004314
448, -0.47336394376347296
449, -0.21660220069456004
450, -0.37897496078190024
451, -0.37319519596830303
452, -0.42342418453499453
453, -0.3950074786120251
454, -0.36776707576144846
455, -0.4857103525473942
456, -0.4367667022797743
457, -0.32130825546549496
458, -0.35085965138573033
459, -0.42088693290562595
460, -0.2646972406443834
461, -0.4124819013939168
462, -0.32522900251642717
463, -0.3880758729990573
464, -0.3868868851526391
465, -0.36964297407600083
466, -0.4210851372017585
467, -0.4600140194288705
468, -0.38846339513713335
469, -0.45802633785763697
470, -0.41018773494096256
471, -0.4538224539367977
472, -0.3919368552238441
473, -0.4202390860151273
474, -0.37425391012892045
475, -0.347077380063413
476, -0.4512553377618068
477, -0.35199433443964834
478, -0.3346404277690711
479, -0.4171502002387705
480, -0.42543582378504213
481, -0.4288607937630476
482, -0.38578985646023584
483, -0.383541069347763
484, -0.44793447991901814
485, -0.41181966617647475
486, -0.47626955182479636
487, -0.38229958358273036
488, -0.3102380550585747
489, -0.37745638355086997
490, -0.399398687626803
491, -0.3836508768422065
492, -0.42871242320314606
493, -0.4307716568370383
494, -0.44243153842228483
495, -0.4181694817877589
496, -0.4019318396662437
497, -0.4032407802754351
498, -0.41522368499494416
499, -0.3496766066570032
