0, -0.4577373068658892
1, -0.38514068892507325
2, -0.3412419132714222
3, -0.43639415227011275
4, -0.37338270246789484
5, -0.4231626975238696
6, -0.2872115158656035
7, -0.3661423029546722
8, -0.4007598429212448
9, -0.41392162353582646
10, -0.37329957464605074
11, -0.3699610820360989
12, -0.3735244347979902
13, -0.4578633606375465
14, -0.31408867984629896
15, -0.4431001794727417
16, -0.3734385156899113
17, -0.4363889120185235
18, -0.4182635450870685
19, -0.4684038555680264
20, -0.45190288132699075
21, -0.44775451327400073
22, -0.20276611227212052
23, -0.4437025993545978
24, -0.2898615495279181
25, -0.18387414576996475
26, -0.42016987759169866
27, -0.19936944171176954
28, -0.2380721163242631
29, -0.3706384669887057
30, -0.4153876198829914
31, -0.4316897635435296
32, -0.3397301222533301
33, -0.25096624569922515
34, -0.33531385420767135
35, -0.39222820648074364
36, -0.40030371012741506
37, -0.2948040850413989
38, -0.3124565806466572
39, -0.24217315130204334
40, -0.1640101459158339
41, -0.36470418320092596
42, -0.32588964446121477
43, -0.45135518215787324
44, -0.24352059302216364
45, -0.12269881785469136
46, -0.36463071789816887
47, -0.27900655396490576
48, -0.3148083168661281
49, -0.38250695767704473
50, -0.4361969863015818
51, -0.36678514467927176
52, -0.4446620350343975
53, -0.3342362113162063
54, -0.32377351762157663
55, -0.26030800110958335
56, -0.30482820879091804
57, -0.3003365945872938
58, -0.37431197880955724
59, -0.2725955714699336
60, -0.3017307905205114
61, -0.4043118867570411
62, -0.16782473280093144
63, -0.33542051804550715
64, -0.3434452574952285
65, -0.3273052349816766
66, -0.2650002514061565
67, -0.3820954368296053
68, -0.1287132718838028
69, -0.2199655965922569
70, -0.1541699193651389
71, -0.37187004362027265
72, -0.04712277187462307
73, -0.3699421999659865
74, -0.14968244406259154
75, -0.20494485061394413
76, -0.2268318587212989
77, -0.03780486968143051
78, -0.22591623638064082
79, -0.3684707032840606
80, -0.43163308610667583
81, -0.2510216162375627
82, 0.08879091212531537
83, -0.10298263679883313
84, -0.2751989583039303
85, -0.178368579801606
86, -0.24603333921219173
87, -0.23387671031827661
88, -0.15790348267221152
89, -0.23086583249896556
90, -0.0768547117810022
91, -0.22053988623255777
92, 0.05350537348155361
93, 0.4804525559671682
